0.077087835946298,0.894039223485168,0,0,0
0.077135539819325,0.893942484158571,0,0,0
0.076708576839936,0.893566312654598,0,0,0
0.077193796468170,0.893839286666330,0,0,0
0.077004270944719,0.894161529158230,0,0,0
0.077676769054234,0.893673904362636,0,0,0
0.077135315115107,0.893942417579544,0,0,0
0.077193771501035,0.893839286666330,0,0,0
0.076986061580765,0.894150277302625,0,0,0
0.077676760731856,0.893673904362636,0,0,0
0.076822277173725,0.894125443325459,0,0,0
0.076756205811556,0.893614449291300,0,0,0
0.077193838080062,0.893839086929249,0,0,0
0.076982874109836,0.894151941778305,0,0,0
0.077676627573801,0.893673837783610,0,0,0
0.076821553126804,0.894125310167405,0,0,0
0.077158126754320,0.893937757047636,0,0,0
0.076734218087806,0.893630428257841,0,0,0
0.077192681269463,0.893839686140493,0,0,0
0.076983315195891,0.894151742041223,0,0,0
0.077676727442342,0.893673837783610,0,0,0
0.076821686284859,0.894125443325459,0,0,0
0.077106794324308,0.894008663711659,0,0,0
0.077158035208157,0.893937424152500,0,0,0
0.076749714356399,0.893632758523795,0,0,0
0.076983315195891,0.894151742041223,0,0,0
0.077676719119964,0.893673837783610,0,0,0
0.076821994212860,0.894125509904487,0,0,0
0.077157893727724,0.893937357573472,0,0,0
0.077112004133191,0.893993350535391,0,0,0
0.076756047686367,0.893628031412860,0,0,0
0.077192032123948,0.893840085614657,0,0,0
0.076983173715458,0.894151742041223,0,0,0
0.077676802343748,0.893673771204582,0,0,0
0.076823991583677,0.894123712270751,0,0,0
0.077157718957778,0.893937290994444,0,0,0
0.076755889561177,0.893628031412860,0,0,0
0.076982899076971,0.894151742041223,0,0,0
0.077172382988530,0.893840751404930,0,0,0
0.077676769054234,0.893673771204582,0,0,0
0.076824465959246,0.894123778849779,0,0,0
0.077157752247291,0.893937224415418,0,0,0
0.077096524509355,0.893946878374370,0,0,0
0.076757362622155,0.893627099306478,0,0,0
0.076982765918916,0.894151742041223,0,0,0
0.077676810666126,0.893673771204582,0,0,0
0.077095201251188,0.893942550737598,0,0,0
0.077157569154966,0.893937091257363,0,0,0
0.076763421313635,0.893623504039007,0,0,0
0.076982699339889,0.894151808620251,0,0,0
0.077676868922775,0.893673771204582,0,0,0
0.076824424347354,0.894123645691723,0,0,0
0.077091605983717,0.893924241505104,0,0,0
0.077157560832588,0.893937091257363,0,0,0
0.076787323184418,0.893611919288264,0,0,0
0.076982649405619,0.894151875199279,0,0,0
0.077676877245154,0.893673837783610,0,0,0
0.077073213527438,0.893878035660190,0,0,0
0.077157394385020,0.893937091257363,0,0,0
0.077103640142892,0.893793813190717,0,0,0
0.077676685830450,0.893673837783610,0,0,0
0.077157236259830,0.893937024678337,0,0,0
0.076788887791559,0.893611120339939,0,0,0
0.076982599471348,0.894151808620251,0,0,0
0.077676710797585,0.893673970941664,0,0,0
0.076824008228434,0.894087493279926,0,0,0
0.077157252904587,0.893936958099309,0,0,0
0.076982599471348,0.894151808620251,0,0,0
0.077676785698991,0.893673970941664,0,0,0
0.076823925004650,0.894087426700898,0,0,0
0.077157419352155,0.893936958099309,0,0,0
0.076982591148970,0.894151808620251,0,0,0
0.077132909947748,0.893737420754634,0,0,0
0.077676893889910,0.893673904362636,0,0,0
0.077157419352155,0.893936958099309,0,0,0
0.076982541214699,0.894151875199279,0,0,0
0.077676818988505,0.893673970941664,0,0,0
0.077008274008732,0.893839353245357,0,0,0
0.077157460964047,0.893930699670748,0,0,0
0.077093470196480,0.893700203078402,0,0,0
0.076982474635672,0.894151941778305,0,0,0
0.077676769054234,0.893673970941664,0,0,0
0.077157627411615,0.893930633091720,0,0,0
0.076805832153994,0.893643477747181,0,0,0
0.076982474635672,0.894151941778305,0,0,0
0.077676735764721,0.893674104099718,0,0,0
0.077006284960293,0.893826703230179,0,0,0
0.077157777214427,0.893930566512693,0,0,0
0.076967436097892,0.894153872570095,0,0,0
0.077676794021369,0.893674104099718,0,0,0
0.076815411211540,0.894060329036807,0,0,0
0.076984638454058,0.893810657684611,0,0,0
0.077157943661995,0.893930499933666,0,0,0
0.076963075171607,0.894149212038188,0,0,0
0.077011536381068,0.893633823788230,0,0,0
0.077676769054234,0.893674170678746,0,0,0
0.076813888216292,0.894053138501863,0,0,0
0.076981251246046,0.893806862680059,0,0,0
0.077157927017238,0.893930499933666,0,0,0
0.076841801473467,0.893584954782228,0,0,0
0.076967394486000,0.894149012301106,0,0,0
0.076987892504015,0.893591479526899,0,0,0
0.077676827310883,0.893674170678746,0,0,0
0.076813305649803,0.894053937450190,0,0,0
0.077158001918644,0.893930433354639,0,0,0
0.076981201311776,0.893806929259087,0,0,0
0.076967236360810,0.894148879143052,0,0,0
0.076969941133792,0.893587817680400,0,0,0
0.077676843955640,0.893674170678746,0,0,0
0.076813971440076,0.894054004029218,0,0,0
0.077158035208157,0.893929967301447,0,0,0
0.076981184667019,0.893806796101031,0,0,0
0.076832122547380,0.893560253963117,0,0,0
0.076967236360810,0.894148879143052,0,0,0
0.077676843955640,0.893674170678746,0,0,0
0.076814029696725,0.894054137187272,0,0,0
0.076970074291846,0.893799472408034,0,0,0
0.077171767132528,0.893924840716350,0,0,0
0.076832072613110,0.893560253963117,0,0,0
0.076967261327945,0.894148679405970,0,0,0
0.077676918857046,0.893674170678746,0,0,0
0.076813954795319,0.894056400874198,0,0,0
0.077171875323447,0.893924840716350,0,0,0
0.076932839970856,0.893794345822936,0,0,0
0.076832122547380,0.893560187384091,0,0,0
0.076967644157352,0.894148612826942,0,0,0
0.077676893889910,0.893674237257773,0,0,0
0.076933588984912,0.893785291075229,0,0,0
0.077171875323447,0.893924840716350,0,0,0
0.076831931132677,0.893560453700199,0,0,0
0.076967394486000,0.894148546247916,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.077676710797585,0.893674170678746,0,0,0
0.076815777396190,0.894071980366576,0,0,0
0.077171966869610,0.893924840716350,0,0,0
0.076831964422191,0.893560453700199,0,0,0
0.076986269640225,0.894148945722080,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.076816126936083,0.894071913787548,0,0,0
0.077171908612961,0.893924840716350,0,0,0
0.076934554380808,0.893784625284957,0,0,0
0.076832031001218,0.893560453700199,0,0,0
0.076991404547702,0.894144551506280,0,0,0
0.077676802343748,0.893674303836799,0,0,0
0.076816376607435,0.894071847208522,0,0,0
0.077171900290583,0.893924907295376,0,0,0
0.076830707743051,0.893559721330899,0,0,0
0.076990747079808,0.894142554135464,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.077676877245154,0.893674370415827,0,0,0
0.076833645542629,0.894074576948639,0,0,0
0.077171883645826,0.893924840716350,0,0,0
0.076933380925452,0.893769378687715,0,0,0
0.076826846159471,0.893539015253424,0,0,0
0.076990680500781,0.894142487556436,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.077676902212289,0.893674370415827,0,0,0
0.076833470772682,0.894074843264747,0,0,0
0.077171500816419,0.893934960728492,0,0,0
0.076933788721994,0.893769312108689,0,0,0
0.076990605599375,0.894142420977408,0,0,0
0.077676794021369,0.893674370415827,0,0,0
0.077171517461176,0.893935027307518,0,0,0
0.076833803667818,0.894075242738911,0,0,0
0.076827270600769,0.893539547885642,0,0,0
0.076990447474186,0.894142354398382,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.077676619251423,0.893674370415827,0,0,0
0.077171475849284,0.893935093886546,0,0,0
0.076834086628684,0.894075375896965,0,0,0
0.076939730900176,0.893766782105653,0,0,0
0.076871204436377,0.893558190013273,0,0,0
0.076990497408456,0.894137693866474,0,0,0
0.077676710797585,0.893674570152909,0,0,0
0.076942660377375,0.893765517104135,0,0,0
0.076865786568035,0.894079703533737,0,0,0
0.076900832103504,0.893568576341524,0,0,0
0.076990339283266,0.894137560708418,0,0,0
0.076971622254230,0.893586552678881,0,0,0
0.077676594284288,0.893674570152909,0,0,0
0.077168479793057,0.893941751789270,0,0,0
0.076900765524477,0.893568576341524,0,0,0
0.076990297671374,0.894137560708418,0,0,0
0.077676436159098,0.893674570152909,0,0,0
0.076976640648409,0.893577497931175,0,0,0
0.076865511929547,0.894079636954711,0,0,0
0.076948494364638,0.893758060253083,0,0,0
0.077137495578250,0.893945746530907,0,0,0
0.076900624044044,0.893568509762497,0,0,0
0.077003272259310,0.894137627287446,0,0,0
0.076953654239251,0.893572903978295,0,0,0
0.077676419514341,0.893674570152909,0,0,0
0.076953595982602,0.894209133162715,0,0,0
0.076865245613438,0.894079636954711,0,0,0
0.077132577052612,0.893945546793825,0,0,0
0.076920256534705,0.893574102400786,0,0,0
0.077008348910138,0.894136295706901,0,0,0
0.077676477770990,0.893674570152909,0,0,0
0.076931425166527,0.893571306081641,0,0,0
0.076954153581955,0.894194618934774,0,0,0
0.076880650335869,0.894080569061092,0,0,0
0.076938266161577,0.893777235012932,0,0,0
0.077132585374990,0.893945480214797,0,0,0
0.076927463714405,0.893574568453976,0,0,0
0.077008931476626,0.894136229127874,0,0,0
0.076905009937464,0.893556192642455,0,0,0
0.077676469448612,0.893674636731937,0,0,0
0.076955069043580,0.894167920744847,0,0,0
0.077132785112072,0.893945413635771,0,0,0
0.076938232872063,0.893777168433904,0,0,0
0.076865678377115,0.894071913787548,0,0,0
0.076927671773865,0.893573702926623,0,0,0
0.077009023022789,0.894136229127874,0,0,0
0.076836758112153,0.893512117326415,0,0,0
0.077672907470654,0.893674170678746,0,0,0
0.076955435228229,0.894161196263093,0,0,0
0.077123372502094,0.893946345742152,0,0,0
0.076937375667087,0.893777368170986,0,0,0
0.076958589409645,0.893571505818723,0,0,0
0.077009613911656,0.894136229127874,0,0,0
0.076955410261094,0.894161196263093,0,0,0
0.076860069094069,0.894064057462333,0,0,0
0.077123389146851,0.893946146005070,0,0,0
0.076956725196882,0.893788087394374,0,0,0
0.076961019544140,0.893572770820241,0,0,0
0.077010312991442,0.894136229127874,0,0,0
0.076629480955561,0.893583822938764,0,0,0
0.076954436542821,0.894155537045778,0,0,0
0.077116414993746,0.893950207325733,0,0,0
0.077010887235552,0.894136295706901,0,0,0
0.076636421819152,0.893593476897717,0,0,0
0.076954336674280,0.894155537045778,0,0,0
0.076859752843690,0.894063657988169,0,0,0
0.077119918715055,0.893984229208658,0,0,0
0.076968676132274,0.893796010298617,0,0,0
0.076972337978773,0.893564515020861,0,0,0
0.077011195163553,0.894136295706901,0,0,0
0.076638760407484,0.893597072165188,0,0,0
0.077721942924225,0.893574701612030,0,0,0
0.076954336674280,0.894154871255505,0,0,0
0.076972487781584,0.893798939775816,0,0,0
0.077119752267487,0.893984229208658,0,0,0
0.076973786072616,0.893565180811134,0,0,0
0.077011369933500,0.894136362285929,0,0,0
0.076638693828457,0.893597072165188,0,0,0
0.077733843925346,0.893577697668257,0,0,0
0.076860318765422,0.894063524830115,0,0,0
0.076972521071098,0.893799006354842,0,0,0
0.077119685688460,0.893984295787686,0,0,0
0.076973919230670,0.893565313969188,0,0,0
0.077733810635832,0.893577764247285,0,0,0
0.077010562662794,0.894149145459162,0,0,0
0.076974551731429,0.893800604251497,0,0,0
0.077111546402379,0.893982298416867,0,0,0
0.077011536381068,0.894132034649157,0,0,0
0.076638918532674,0.893597205323242,0,0,0
0.077733727412048,0.893577697668257,0,0,0
0.077010837301281,0.894149278617216,0,0,0
0.076867559234635,0.894061793775407,0,0,0
0.077102741326024,0.893957997071921,0,0,0
0.077011095295012,0.894131169121802,0,0,0
0.077733735734427,0.893577697668257,0,0,0
0.076639359618729,0.893597338481297,0,0,0
0.077102541588943,0.894147480983479,0,0,0
0.076853244743776,0.894065255884824,0,0,0
0.077058366404361,0.893789818449082,0,0,0
0.077094851711295,0.893934627833355,0,0,0
0.076974227158671,0.893565313969188,0,0,0
0.077011153551661,0.894131169121802,0,0,0
0.076639409552999,0.893597471639351,0,0,0
0.077733702444913,0.893577697668257,0,0,0
0.077151493818730,0.894204472630807,0,0,0
0.076833895213981,0.894071647471440,0,0,0
0.077060189005232,0.893789285816865,0,0,0
0.076975009462242,0.893564048967670,0,0,0
0.077011403223013,0.894131169121802,0,0,0
0.077733685800156,0.893577697668257,0,0,0
0.076639392908243,0.893597471639351,0,0,0
0.077151235824999,0.894215258433222,0,0,0
0.076832788337653,0.894071247997277,0,0,0
0.077095567435838,0.893934294938219,0,0,0
0.076958206580239,0.893537151040660,0,0,0
0.077011469802040,0.894131102542776,0,0,0
0.077733585931615,0.893577631089229,0,0,0
0.076639417875378,0.893597072165188,0,0,0
0.077151144278837,0.894216456855713,0,0,0
0.076832638534842,0.894071114839223,0,0,0
0.077099245927094,0.893786422918692,0,0,0
0.077095725561028,0.893934294938219,0,0,0
0.077011062005498,0.894122247532152,0,0,0
0.076639517743919,0.893596939007134,0,0,0
0.077733527674967,0.893577631089229,0,0,0
0.077099404052283,0.893786489497719,0,0,0
0.077092346675395,0.893928768878956,0,0,0
0.076954128614820,0.894181502866406,0,0,0
0.076957915296995,0.893536551829416,0,0,0
0.076999701958974,0.894122513848260,0,0,0
0.076639551033432,0.893596939007134,0,0,0
0.077730348526415,0.893578496616584,0,0,0
0.077196717622991,0.894220518176375,0,0,0
0.077090765423497,0.893924574400240,0,0,0
0.077154231881225,0.893794146085854,0,0,0
0.076954361641415,0.894160929946985,0,0,0
0.076957948586508,0.893536485250389,0,0,0
0.076958031810292,0.894132633860403,0,0,0
0.077712688439437,0.893589615314136,0,0,0
0.076639809027163,0.893597072165188,0,0,0
0.076954236805739,0.894160597051847,0,0,0
0.076832713436247,0.894070848523113,0,0,0
0.076952414204868,0.893522370496611,0,0,0
0.076953113284654,0.894144418348226,0,0,0
0.076639975474731,0.893597072165188,0,0,0
0.077083924428447,0.893907863064399,0,0,0
0.076832596922949,0.894070781944085,0,0,0
0.076954078680549,0.894157334679512,0,0,0
0.076952464139138,0.893522437075637,0,0,0
0.077667056838634,0.893669643304892,0,0,0
0.076640366626516,0.893597072165188,0,0,0
0.077202509998362,0.893731561800237,0,0,0
0.076954103647684,0.894157268100486,0,0,0
0.076952347625841,0.893522437075637,0,0,0
0.076832422153003,0.894070715365059,0,0,0
0.076932731779936,0.894134032019975,0,0,0
0.076640449850300,0.893597072165188,0,0,0
0.077277686042508,0.894182368393760,0,0,0
0.076954153581955,0.894157134942431,0,0,0
0.076936193889354,0.893496604413065,0,0,0
0.076932914872261,0.894138226498692,0,0,0
0.077667930688367,0.893692879385403,0,0,0
0.076641182219600,0.893606326649975,0,0,0
0.077279983018948,0.894185897082204,0,0,0
0.076836674888369,0.894066720623423,0,0,0
0.077084382159260,0.893907729906345,0,0,0
0.076916827714802,0.894155670203832,0,0,0
